,,,Slide ID,4E-BP1_pS65-R-V_GBL9022775,ACC_pS79-R-V_GBL9022776,Akt_pS473-R-V_GBL9022779,Akt_pT308-R-V_GBL9022780,AMPK_pT172-R-V_GBL9022782,Bad_pS112-R-V_GBL9022783,c-Jun_pS73-R-C_GBL9022975,c-Met_pY1235-R-C_GBL9022877,C-Raf_pS338-R-C_GBL9022996,Chk1_pS345-R-C_GBL9023010,Chk2_pT68-R-C_GBL9022974,EGFR_pY1068-R-V_GBL9022830,EGFR_pY1173-R-C_GBL9022916,EGFR_pY992-R-V_GBL9022831,ER-alpha_pS118-R-V_GBL9022833,FOXO3a_pS318_S321-R-C_GBL9022837,GSK3-alpha-beta_pS21_S9-R-V_GBL9022838,GSK3_pS9-R-V_GBL9022909,HER2_pY1248-R-V_GBL9022977,JNK_pT183_pT185-R-V_GBL9022892,MAPK_pT202_Y204-R-V_GBL9022843,MEK1_pS217_S221-R-V_GBL9022907,mTOR_pS2448-R-C_GBL9022847,NF-kB-p65_pS536-R-C_GBL9022849,p27_pT157-R-C_GBL9022889,p27_pT198-R-V_GBL9022891,p38_pT180_Y182-R-V_GBL9022851,p70S6K_pT389-R-V_GBL9022854,p90RSK_pT359_S363-R-C_GBL9022882,PDK1_pS241-R-V_GBL9022857,PKC-alpha_pS657-R-V_GBL9022859,PRAS40_pT246-R-V_GBL9022879,Rb_pS807_S811-R-V_GBL9022861,S6_pS235_S236-R-V_GBL9023000,S6_pS240_S244-R-V_GBL9022865,Src_pY416-R-C_GBL9023008,Src_pY527-R-V_GBL9022867,STAT3_pY705-R-V_GBL9022868,TAZ_pS89-R-C_GBL9022980,YAP_pS127-R-C_GBL9022883,YB-1_pS102-R-V_GBL9022888
MCF7,GSK690693,IGF1,30min,0.835437075096693,0.145278361132187,5.629674172186420,5.588214679531870,1.346517989201870,0.828085687684610,0.403511528345035,0.440332867333789,0.671780927637253,0.239061732829588,0.198917584026626,0.075662889979414,0.410297789870818,0.113729005828776,0.954059089416793,0.465966910792100,1.900956545083340,2.106350511734070,1.479292080456170,0.199362266880619,0.310918015475897,0.203758436419564,0.745628105705340,0.429619041900666,0.600116754218133,0.440835695782259,0.179724154910303,7.385540672476030,0.636402340269630,1.054495167833630,0.200208362447790,1.958238662997930,2.816395305755170,4.766283559643020,1.679817383471930,0.089484257809239,1.183261917897540,0.192187847106472,0.801605972137778,0.405758653756725,0.760553774772319
MCF7,GSK690693,FGF1,30min,0.767535793515576,0.143464062959861,1.930548201041720,2.001140209977960,1.239325611220750,0.891819315817241,0.483536209340614,0.426650769833170,0.664697991322703,0.210908636776137,0.185635772859337,0.074779589316475,0.415818729778409,0.103044461507480,0.935505617898554,0.472804575533641,1.729312665064160,1.977986315893130,1.369348372066160,0.192987332587863,0.695618194056786,0.385409693399595,0.558563615414307,0.391136333989695,0.631887460786690,0.425461641196860,0.198356683800740,5.764403642405230,0.893339356619026,1.025896736581710,0.180487780376788,1.719255333651190,3.140353293746060,4.200488348512470,1.342990160934880,0.082696909109873,1.085800651992310,0.189768389162036,0.839394957861502,0.453076965273383,1.017271624263660
MCF7,DMSO,IGF1,30min,0.883827463799515,0.133577689824082,1.257837114878910,1.075845442986480,1.261069020288870,0.847688402167850,0.426381186550197,0.438946259280770,0.587060439599489,0.224555001367046,0.194370087443416,0.080686243924086,0.410913191145398,0.108108785253004,0.870152404510875,0.474482234702857,2.042534410767410,2.357702190102560,1.534167912911360,0.220134171963988,0.266218465952081,0.180055540152116,0.712844519463500,0.482728006642190,0.614942108134002,0.444870242262822,0.196751557557452,8.832215147851560,0.661307751728417,1.012171254540870,0.204147758149454,2.334337967454260,2.835796024215780,4.545430599349250,1.467538465124570,0.082077137943013,1.207379500607510,0.184847421584889,0.767190177680680,0.393967238375519,0.826707680222589
MCF7,DMSO,FGF1,30min,0.779744273497542,0.167840378952989,0.393728323904812,0.520283455719026,1.196749650296790,0.863950685496060,0.496417662851134,0.450546966254016,0.900071975010257,0.219591144764160,0.221616057764497,0.086344532668087,0.403827764841238,0.106005766187645,0.999620641465876,0.423017000745367,1.766676788335620,1.943800357845640,1.347186037748590,0.202725988798540,0.588224117775815,0.379936291398349,0.690927210185030,0.436004156758370,0.593673675253016,0.460855612110627,0.193576810608592,6.813159660570220,0.852907698234443,1.117245745161100,0.218541174110640,1.790461691779400,3.235920063457280,4.924187723964920,1.205484984181320,0.092549511311330,1.329548670407580,0.198798887627894,0.457814353838733,0.392467668157659,1.026117402614450
MCF7,PD173074,,0min,0.723369731054503,0.181665211197720,0.119778186260247,0.302666014172038,1.750418392853310,0.609807892460995,0.390790163668778,0.467905619881267,0.449293708122200,0.233986299472055,0.226346188455090,0.084567490236969,0.432306013778336,0.109987030285286,0.919181075592695,0.489339821298128,1.209246173618780,1.404889865522100,1.348502746309600,0.223416598855568,0.330227497845236,0.278556556867334,0.478452586637349,0.498520224845737,0.605583343874948,0.460209486764046,0.176425897185356,2.475265784794520,0.649671892516744,1.031088153970190,0.200983153150213,1.358054285626730,1.838562811510450,3.249244733483130,1.109852087932300,0.088704897186545,1.080698134865260,0.204727340549010,0.623961044016215,0.375710247647620,0.644766731770592
MCF7,PD173074,,0min,0.711854033725486,0.184219343836899,0.096140131551455,0.288517823301187,1.750727544192830,0.635077929451925,0.369601465885344,0.462984207504766,0.431587684813797,0.229319078478476,0.206660525883937,0.075965763609247,0.442228404404123,0.125529586818685,0.857282190528120,0.463426681762983,1.291489377900710,1.473737300019450,1.428416716553200,0.220950985463446,0.326057373566239,0.260651734740594,0.462449436643107,0.496724562982898,0.627293730064096,0.455919273433765,0.187487853604005,2.599811551744610,0.640981789357702,1.115598164484000,0.219735591284903,1.323355995597980,2.091205506026310,3.616450228799370,1.173835665860160,0.083870475859065,1.053774417404600,0.185889928421265,0.620142336273116,0.349919368938038,0.607104806289943
MCF7,GSK690693_GSK1120212,,0min,0.707412221355648,0.230093961811481,0.837645111818455,1.024008707819300,1.821677941702290,0.597753388193128,0.366584525566771,0.475329720153531,0.490031990316645,0.243420304902028,0.224043020007319,0.093032535117369,0.422123005453326,0.130034110169245,0.967778878710890,0.451461904463915,1.173849680736160,1.377650874751820,1.362686381028380,0.214302350153485,0.072155955586010,0.159149260066742,0.583564231841614,0.503867877036775,0.583685261474440,0.451978578078213,0.163313266693243,2.205002840959680,0.610107681315528,1.072024696998570,0.233929449939377,1.175943353460960,2.045184917149300,3.207753245425880,0.978722143244107,0.095215906442570,1.200133555605950,0.204310966200810,0.389037769031537,0.301178738895237,0.517192567115589
MCF7,GSK690693_GSK1120212,,0min,0.676846005203665,0.164266106633263,0.802110493010961,0.948867579301002,1.736739091604450,0.598129747113976,0.390190440977887,0.458589236105736,0.384893798350432,0.249200807415786,0.215508374535690,0.079437510103917,0.435438038014268,0.118945233913982,0.875247376779343,0.474837209474136,1.183210428262500,1.340603720549240,1.480933972909650,0.229460805288976,0.074712496528621,0.158857322431308,0.406822567018056,0.484768608678776,0.642357257374645,0.448462489526103,0.169906555814673,2.144828581879630,0.678932943305794,1.144190065970140,0.205766294567309,1.314052364659590,1.753947220204840,2.820852062521360,0.991477103165766,0.076742751713489,1.065238056354490,0.204993843535018,0.578190672341545,0.374281007161112,0.536118192035200
MCF7,DMSO,,0min,0.721306509544804,0.150277905088252,0.097120596712273,0.289960287731275,1.615354721007120,0.698018627805394,0.388521783309456,0.456768487573119,0.416373556610843,0.229469878477099,0.203063408437341,0.081998165279586,0.433680730367774,0.119944851568903,0.820249412659803,0.487864394804099,1.123884290708960,1.349233735068870,1.362274047070890,0.196695269953676,0.302684035450679,0.240505547854090,0.394814825759455,0.516752345052782,0.621481356690334,0.480622925726436,0.171779626306497,2.481679846101010,0.671723528285578,1.021484340707480,0.183641186665523,1.338778705387390,1.783250031213500,3.515467214371780,1.109287400679950,0.073719386388621,0.994822767686154,0.178686328919174,0.661185710114960,0.429443469911410,0.633954556384386
MCF7,DMSO,,0min,0.653379480897892,0.182035914301949,0.076752639605092,0.268528835956481,1.593946692863700,0.630947900651812,0.382461416019443,0.458772250106508,0.408763611577090,0.236632489142625,0.216867002574822,0.079285390968804,0.445168467810200,0.113662530680836,0.860344391693038,0.470527030833511,1.255722437919990,1.358193488077140,1.315665599567880,0.208634158458025,0.303067343057399,0.240326517136103,0.432658345904297,0.475770229114464,0.629995674522430,0.478055710818444,0.186220114468953,2.533966439848950,0.686545790190728,1.067175597248300,0.198349893419124,1.268622831125370,1.767194814360550,3.687003659541100,1.204313841649610,0.082799904293999,1.112376730967050,0.181440169640986,0.595959925644731,0.364970266088408,0.618365535128400
MCF7,DMSO,,0min,0.735642360392792,0.194085817809656,0.107240343658741,0.319808477564362,1.756799711776000,0.592838166638192,0.394589289698561,0.454954870870694,0.420879366495108,0.244078826652334,0.201489397001419,0.076963461792440,0.430226038277212,0.117744555613367,0.840175618237470,0.480919670615951,1.175371072173310,1.310968023770310,1.348190880621050,0.206992901652672,0.330558333184248,0.255003815862520,0.414717686603292,0.479483241967274,0.646502257458774,0.480341585688067,0.175377855460267,2.159143681814640,0.658810367112865,1.060510894638450,0.188496256045833,1.315253974570510,1.844313409286090,2.890770391449570,1.005314048974060,0.093628150682199,1.058446187253440,0.207121363768270,0.615798956491833,0.422715842821259,0.616220632363474
MCF7,DMSO,,0min,0.732028562313615,0.173930765912172,0.091146637119734,0.294842804997217,1.736336089999500,0.611432203606305,0.376580579645817,0.466812436457696,0.392585369204968,0.249602913242946,0.202103042951752,0.078925113739424,0.433190045152589,0.117877796281579,0.871645088828807,0.467988074470405,1.145458494554470,1.330113020725280,1.337012243568540,0.209486470208009,0.295194630555790,0.243111846186358,0.426606894236370,0.479199325259047,0.613620424774275,0.453245949990280,0.182072333890709,2.406608071842610,0.627323569854760,1.054809921156410,0.206666870648191,1.282759344226040,1.787328332260680,3.359151207277790,1.116552510796890,0.091857548836088,1.086853678724380,0.190137913851291,0.600657282372783,0.383654839836383,0.619103484287240
MCF7,GSK690693,Insulin,60min,0.786154957449933,0.199651449511910,2.572729967417310,3.132134107650210,1.651313511581870,0.646803225487347,0.419542032101359,0.467265153717261,0.544919048053339,0.247749138251929,0.220283917309788,0.083079223216268,0.408804978925332,0.117936069455118,0.774702651406977,0.423811517313204,1.251387219073360,1.425431757938590,1.185757254907700,0.201346877531997,0.261288637836995,0.204698017124236,0.638858511298415,0.495544689169396,0.605673191292452,0.444219760709618,0.198204118165354,2.655857147313650,0.622588961597182,0.924298466980895,0.234000189359974,1.542081321243610,2.147191273582340,3.726166870107660,1.277503401397390,0.092064744199380,1.116051000093710,0.191192306930886,0.559550635946930,0.459988977921394,0.638424261567959
MCF7,GSK690693,EGF,60min,0.725589394174136,0.155454594160276,0.786030513912648,0.990873999363942,1.477582076764290,0.618762874953741,0.407789987836689,0.445690594991775,0.493246749761907,0.230819345137699,0.195521075943331,0.091635517859608,0.377963377524656,0.117659045476853,0.785017028094170,0.429140919109322,1.275926714667780,1.409074711212240,1.206455743036150,0.194372741813163,0.247104474764693,0.206235072205704,0.506949854446637,0.416759908374495,0.586901408069898,0.433141720477649,0.183605406750116,2.648722363031000,0.629522461864417,1.006734099605990,0.200376582788720,1.387215328677840,2.422281258477080,3.321122027362080,1.353196446276070,0.079208853718164,1.072954434860420,0.184817518221782,0.711409767476501,0.465687657704463,0.690592378468250
MCF7,DMSO,Insulin,60min,0.926923822060750,0.164005714713021,0.340407557669991,0.440783883689675,1.602942850229600,0.894718721217561,0.402246796917824,0.463049413658422,0.495496289824974,0.245781728603138,0.210114745990417,0.080517008603354,0.428472721511314,0.114042901791244,0.838834142019834,0.492529038648454,1.466420459850900,1.580938271378550,1.186744114523520,0.190124532019808,0.208856494544104,0.178987433592543,0.689858582399948,0.501517240876840,0.632201093593687,0.447781634416144,0.189517979764971,5.047008225671300,0.607870002586767,0.985911319891656,0.219431647591255,1.802844360041280,2.226700509195390,4.870498074391950,1.716147681492010,0.080984617007699,1.139700829575740,0.192864305443317,0.711811323210052,0.493989613998753,0.762214544010970
MCF7,DMSO,EGF,60min,0.774118047273843,0.203868496844260,0.104257058855621,0.305197429123263,1.691284210410730,0.666075905673876,0.362673445658511,0.428276130208613,0.576658399197505,0.213476560989469,0.186235184566941,0.088515356484936,0.423319877416495,0.115633447753672,0.811965449981480,0.457837454051250,1.408242486788430,1.624062582946070,1.308030071430000,0.185057637786942,0.272384780018385,0.204105349114594,0.662980686095129,0.461301708120415,0.652664498506491,0.440549915132592,0.192426091196686,2.837393071093410,0.616210760069654,1.078456439166250,0.221249751446596,1.428102063593780,2.834388632535520,3.663944000594500,1.656656831973350,0.084030134326102,1.224972069295520,0.182725796776299,0.750272716267570,0.434266940722240,0.659573817454372
MCF7,GSK690693,IGF1,60min,0.851796321930300,0.146803508636167,4.830059821914790,5.496549268490360,1.441221121801540,0.868942127594634,0.444983038397073,0.445849144617755,0.547142390415434,0.198399910968955,0.222083860284785,0.091984754542623,0.408865428491417,0.111457707061969,0.843395741024960,0.454877966073259,1.863683446115200,1.914375308661170,1.394149110762110,0.179767655307818,0.246858190725264,0.175074250993601,0.610412302579937,0.433826133609603,0.621137952896887,0.496573163444838,0.190968438324452,6.921995503979630,0.603457531439035,1.128492744890170,0.196622238875527,2.196023668196290,2.527516235719840,3.996347353652390,1.573228914925500,0.093717243454032,1.209224446971180,0.202638651195754,0.643302185651686,0.501892588324327,0.866162282185602
MCF7,GSK690693,FGF1,60min,0.863655673144423,0.180667670100575,1.885209496358560,2.046583425176370,1.730166130162620,0.956584132551337,0.506996214958178,0.447134091520694,0.578269309374446,0.202090915259808,0.196619285578675,0.082608926769094,0.410882450737050,0.111360955784053,0.782296154209220,0.432331585926832,1.710029410238550,1.812995618836630,1.137623184186360,0.192901140435347,0.520749835543904,0.305859276918339,0.606538075126686,0.409816281402071,0.594129116991454,0.472190818255933,0.198060406810703,6.367929041046050,0.807925320559820,1.015660199305730,0.195989280143609,1.629260681966510,3.234727697271910,4.862872290403380,1.719753623955840,0.086905117823640,1.148646561264980,0.185681621139044,0.669560415298253,0.415794315504880,0.987514907106090
MCF7,DMSO,IGF1,60min,0.895078200141008,0.138686795761313,0.977050035457456,0.843898374548467,1.433051805531390,0.928878923854825,0.413333947531673,0.452275632929709,0.667351678367182,0.214387540059626,0.199699450299580,0.083387936173759,0.394189297713163,0.114118998141497,0.783705486835284,0.477611139853533,1.968200012420870,2.254229729532860,1.434533888379660,0.190467175612101,0.208771465368678,0.154959921646022,0.684939716793510,0.453334490923255,0.586169918065168,0.471037689058474,0.191035728196722,8.384576573956080,0.634825499696132,0.998516877113837,0.200621081021079,2.572784649242680,2.644940968468010,4.714466383250380,1.796834961067970,0.077570007678598,1.191209364574850,0.172628086406873,0.761337143823390,0.431420547624615,0.862955084077796
MCF7,PD173074,,0min,0.698209862640641,0.176251880709373,0.069627033018027,0.250078564822663,1.908161092640600,0.584991331186337,0.366344040791943,0.441911123759672,0.353997246588090,0.252909255668362,0.196429802197868,0.084914529279100,0.445673737851114,0.118722057847427,0.915842390581477,0.514701743302705,1.126076486629080,1.421240759438110,1.502598534283870,0.215526131690411,0.251462861598154,0.230651630337622,0.439777864701029,0.487032218275540,0.589981214665773,0.435226973975666,0.160905842347669,2.158107315588590,0.651988204016638,1.129755727551670,0.189284594141650,1.108514377442510,1.964912221051060,3.091804452816730,1.200296305643390,0.085250715931358,1.003850648498840,0.195330470710790,0.592132018873530,0.380128498729218,0.594611670725155
MCF7,PD173074,,0min,0.682357439308866,0.160520562773304,0.065212237416440,0.244284306730751,1.946377338526310,0.589089428035597,0.349625976037130,0.450222866222792,0.387617990006102,0.227950719549438,0.213411488487067,0.076979216219338,0.441342904383365,0.134778630462234,0.820715391906030,0.463685415986530,1.158728102579100,1.343198144398910,1.429977272282210,0.211654504255607,0.226913714364275,0.210728225749288,0.427551971900403,0.460374942910774,0.608346218721391,0.432624004672812,0.158994674360281,1.929066825717600,0.657017347089951,1.097259201346440,0.195484217171426,1.112055549376330,1.922009304606440,2.783778326536590,1.199401670552860,0.077207619620864,1.100894863953310,0.189450326896961,0.594804664941820,0.389450132316761,0.556073800218760
MCF7,GSK690693_GSK1120212,,0min,0.696325748430470,0.153232087489407,0.549035603703728,0.685139519594494,1.700822962708240,0.562537106938435,0.369208197847443,0.472638204549657,0.403143704670003,0.228150511897694,0.196852176495595,0.075199546658726,0.440822624795574,0.124485212316334,0.866846416573200,0.435393414919233,1.073595361792880,1.212512577728160,1.467715884187970,0.184346191928916,0.058225402827214,0.155946283804421,0.357412568436924,0.432600533874806,0.576935939365916,0.476702974589060,0.164023616087135,2.015709318843250,0.644187764435076,1.142481983605490,0.187257306649845,1.179744989205940,1.580224794075900,2.535074290045610,1.080647594779930,0.072846788152740,1.016178257974300,0.181305090445197,0.610912300873302,0.409198065227030,0.533582772863813
